ad_id,page_id,page_name,snapshot_url,local_screenshot_path,spend_lower_bound,spend_upper_bound,impressions_lower_bound,impressions_upper_bound,currency
601636786001171,104293486097367,Miiowtv shortdrama,https://www.facebook.com/ads/archive/render_ad/?id=601636786001171&access_token=EAAJZAW7eQ4XEBPrFyZAEviiKNe88Y3xM4lSdeFC6pNhnU4pbiWB7WovxRu75vYJjKlhOHYfj87pNgimP4C2fEYZA7wx5CylyYF4trU0RWglbr7ZBukFp1MqhD79speOnZAUZCEZAIwXeJ0sjdoOz7iSImnZBJFTPn3iEZCXP3jYZAgHNmRh1Dz7L4yAK0zzqSBUcuAVCNdDvXhdO9l,data/ad_screenshots/đầm_601636786001171.png,,,,,
602724079554951,104293486097367,Miiowtv shortdrama,https://www.facebook.com/ads/archive/render_ad/?id=602724079554951&access_token=EAAJZAW7eQ4XEBPrFyZAEviiKNe88Y3xM4lSdeFC6pNhnU4pbiWB7WovxRu75vYJjKlhOHYfj87pNgimP4C2fEYZA7wx5CylyYF4trU0RWglbr7ZBukFp1MqhD79speOnZAUZCEZAIwXeJ0sjdoOz7iSImnZBJFTPn3iEZCXP3jYZAgHNmRh1Dz7L4yAK0zzqSBUcuAVCNdDvXhdO9l,data/ad_screenshots/đầm_602724079554951.png,,,,,
720716447485451,104293486097367,Miiowtv shortdrama,https://www.facebook.com/ads/archive/render_ad/?id=720716447485451&access_token=EAAJZAW7eQ4XEBPrFyZAEviiKNe88Y3xM4lSdeFC6pNhnU4pbiWB7WovxRu75vYJjKlhOHYfj87pNgimP4C2fEYZA7wx5CylyYF4trU0RWglbr7ZBukFp1MqhD79speOnZAUZCEZAIwXeJ0sjdoOz7iSImnZBJFTPn3iEZCXP3jYZAgHNmRh1Dz7L4yAK0zzqSBUcuAVCNdDvXhdO9l,data/ad_screenshots/đầm_720716447485451.png,,,,,
810551877964311,104293486097367,Miiowtv shortdrama,https://www.facebook.com/ads/archive/render_ad/?id=810551877964311&access_token=EAAJZAW7eQ4XEBPrFyZAEviiKNe88Y3xM4lSdeFC6pNhnU4pbiWB7WovxRu75vYJjKlhOHYfj87pNgimP4C2fEYZA7wx5CylyYF4trU0RWglbr7ZBukFp1MqhD79speOnZAUZCEZAIwXeJ0sjdoOz7iSImnZBJFTPn3iEZCXP3jYZAgHNmRh1Dz7L4yAK0zzqSBUcuAVCNdDvXhdO9l,data/ad_screenshots/đầm_810551877964311.png,,,,,
1057664049817573,104293486097367,Miiowtv shortdrama,https://www.facebook.com/ads/archive/render_ad/?id=1057664049817573&access_token=EAAJZAW7eQ4XEBPrFyZAEviiKNe88Y3xM4lSdeFC6pNhnU4pbiWB7WovxRu75vYJjKlhOHYfj87pNgimP4C2fEYZA7wx5CylyYF4trU0RWglbr7ZBukFp1MqhD79speOnZAUZCEZAIwXeJ0sjdoOz7iSImnZBJFTPn3iEZCXP3jYZAgHNmRh1Dz7L4yAK0zzqSBUcuAVCNdDvXhdO9l,data/ad_screenshots/đầm_1057664049817573.png,,,,,
1062217672717734,104293486097367,Miiowtv shortdrama,https://www.facebook.com/ads/archive/render_ad/?id=1062217672717734&access_token=EAAJZAW7eQ4XEBPrFyZAEviiKNe88Y3xM4lSdeFC6pNhnU4pbiWB7WovxRu75vYJjKlhOHYfj87pNgimP4C2fEYZA7wx5CylyYF4trU0RWglbr7ZBukFp1MqhD79speOnZAUZCEZAIwXeJ0sjdoOz7iSImnZBJFTPn3iEZCXP3jYZAgHNmRh1Dz7L4yAK0zzqSBUcuAVCNdDvXhdO9l,data/ad_screenshots/đầm_1062217672717734.png,,,,,
1246303279901066,104293486097367,Miiowtv shortdrama,https://www.facebook.com/ads/archive/render_ad/?id=1246303279901066&access_token=EAAJZAW7eQ4XEBPrFyZAEviiKNe88Y3xM4lSdeFC6pNhnU4pbiWB7WovxRu75vYJjKlhOHYfj87pNgimP4C2fEYZA7wx5CylyYF4trU0RWglbr7ZBukFp1MqhD79speOnZAUZCEZAIwXeJ0sjdoOz7iSImnZBJFTPn3iEZCXP3jYZAgHNmRh1Dz7L4yAK0zzqSBUcuAVCNdDvXhdO9l,data/ad_screenshots/đầm_1246303279901066.png,,,,,
1257582666098300,104293486097367,Miiowtv shortdrama,https://www.facebook.com/ads/archive/render_ad/?id=1257582666098300&access_token=EAAJZAW7eQ4XEBPrFyZAEviiKNe88Y3xM4lSdeFC6pNhnU4pbiWB7WovxRu75vYJjKlhOHYfj87pNgimP4C2fEYZA7wx5CylyYF4trU0RWglbr7ZBukFp1MqhD79speOnZAUZCEZAIwXeJ0sjdoOz7iSImnZBJFTPn3iEZCXP3jYZAgHNmRh1Dz7L4yAK0zzqSBUcuAVCNdDvXhdO9l,data/ad_screenshots/đầm_1257582666098300.png,,,,,
1266566521630565,104293486097367,Miiowtv shortdrama,https://www.facebook.com/ads/archive/render_ad/?id=1266566521630565&access_token=EAAJZAW7eQ4XEBPrFyZAEviiKNe88Y3xM4lSdeFC6pNhnU4pbiWB7WovxRu75vYJjKlhOHYfj87pNgimP4C2fEYZA7wx5CylyYF4trU0RWglbr7ZBukFp1MqhD79speOnZAUZCEZAIwXeJ0sjdoOz7iSImnZBJFTPn3iEZCXP3jYZAgHNmRh1Dz7L4yAK0zzqSBUcuAVCNdDvXhdO9l,data/ad_screenshots/đầm_1266566521630565.png,,,,,
1269832231255127,104293486097367,Miiowtv shortdrama,https://www.facebook.com/ads/archive/render_ad/?id=1269832231255127&access_token=EAAJZAW7eQ4XEBPrFyZAEviiKNe88Y3xM4lSdeFC6pNhnU4pbiWB7WovxRu75vYJjKlhOHYfj87pNgimP4C2fEYZA7wx5CylyYF4trU0RWglbr7ZBukFp1MqhD79speOnZAUZCEZAIwXeJ0sjdoOz7iSImnZBJFTPn3iEZCXP3jYZAgHNmRh1Dz7L4yAK0zzqSBUcuAVCNdDvXhdO9l,data/ad_screenshots/đầm_1269832231255127.png,,,,,
1414365646554368,104293486097367,Miiowtv shortdrama,https://www.facebook.com/ads/archive/render_ad/?id=1414365646554368&access_token=EAAJZAW7eQ4XEBPrFyZAEviiKNe88Y3xM4lSdeFC6pNhnU4pbiWB7WovxRu75vYJjKlhOHYfj87pNgimP4C2fEYZA7wx5CylyYF4trU0RWglbr7ZBukFp1MqhD79speOnZAUZCEZAIwXeJ0sjdoOz7iSImnZBJFTPn3iEZCXP3jYZAgHNmRh1Dz7L4yAK0zzqSBUcuAVCNdDvXhdO9l,data/ad_screenshots/đầm_1414365646554368.png,,,,,
1415375892835549,104293486097367,Miiowtv shortdrama,https://www.facebook.com/ads/archive/render_ad/?id=1415375892835549&access_token=EAAJZAW7eQ4XEBPrFyZAEviiKNe88Y3xM4lSdeFC6pNhnU4pbiWB7WovxRu75vYJjKlhOHYfj87pNgimP4C2fEYZA7wx5CylyYF4trU0RWglbr7ZBukFp1MqhD79speOnZAUZCEZAIwXeJ0sjdoOz7iSImnZBJFTPn3iEZCXP3jYZAgHNmRh1Dz7L4yAK0zzqSBUcuAVCNdDvXhdO9l,data/ad_screenshots/đầm_1415375892835549.png,,,,,
1694046447917332,104293486097367,Miiowtv shortdrama,https://www.facebook.com/ads/archive/render_ad/?id=1694046447917332&access_token=EAAJZAW7eQ4XEBPrFyZAEviiKNe88Y3xM4lSdeFC6pNhnU4pbiWB7WovxRu75vYJjKlhOHYfj87pNgimP4C2fEYZA7wx5CylyYF4trU0RWglbr7ZBukFp1MqhD79speOnZAUZCEZAIwXeJ0sjdoOz7iSImnZBJFTPn3iEZCXP3jYZAgHNmRh1Dz7L4yAK0zzqSBUcuAVCNdDvXhdO9l,data/ad_screenshots/đầm_1694046447917332.png,,,,,
1939013240265138,104293486097367,Miiowtv shortdrama,https://www.facebook.com/ads/archive/render_ad/?id=1939013240265138&access_token=EAAJZAW7eQ4XEBPrFyZAEviiKNe88Y3xM4lSdeFC6pNhnU4pbiWB7WovxRu75vYJjKlhOHYfj87pNgimP4C2fEYZA7wx5CylyYF4trU0RWglbr7ZBukFp1MqhD79speOnZAUZCEZAIwXeJ0sjdoOz7iSImnZBJFTPn3iEZCXP3jYZAgHNmRh1Dz7L4yAK0zzqSBUcuAVCNdDvXhdO9l,data/ad_screenshots/đầm_1939013240265138.png,,,,,
2479861079048215,104293486097367,Miiowtv shortdrama,https://www.facebook.com/ads/archive/render_ad/?id=2479861079048215&access_token=EAAJZAW7eQ4XEBPrFyZAEviiKNe88Y3xM4lSdeFC6pNhnU4pbiWB7WovxRu75vYJjKlhOHYfj87pNgimP4C2fEYZA7wx5CylyYF4trU0RWglbr7ZBukFp1MqhD79speOnZAUZCEZAIwXeJ0sjdoOz7iSImnZBJFTPn3iEZCXP3jYZAgHNmRh1Dz7L4yAK0zzqSBUcuAVCNdDvXhdO9l,data/ad_screenshots/đầm_2479861079048215.png,,,,,
2740141412848012,104293486097367,Miiowtv shortdrama,https://www.facebook.com/ads/archive/render_ad/?id=2740141412848012&access_token=EAAJZAW7eQ4XEBPrFyZAEviiKNe88Y3xM4lSdeFC6pNhnU4pbiWB7WovxRu75vYJjKlhOHYfj87pNgimP4C2fEYZA7wx5CylyYF4trU0RWglbr7ZBukFp1MqhD79speOnZAUZCEZAIwXeJ0sjdoOz7iSImnZBJFTPn3iEZCXP3jYZAgHNmRh1Dz7L4yAK0zzqSBUcuAVCNdDvXhdO9l,data/ad_screenshots/đầm_2740141412848012.png,,,,,
2775999762591407,104293486097367,Miiowtv shortdrama,https://www.facebook.com/ads/archive/render_ad/?id=2775999762591407&access_token=EAAJZAW7eQ4XEBPrFyZAEviiKNe88Y3xM4lSdeFC6pNhnU4pbiWB7WovxRu75vYJjKlhOHYfj87pNgimP4C2fEYZA7wx5CylyYF4trU0RWglbr7ZBukFp1MqhD79speOnZAUZCEZAIwXeJ0sjdoOz7iSImnZBJFTPn3iEZCXP3jYZAgHNmRh1Dz7L4yAK0zzqSBUcuAVCNdDvXhdO9l,data/ad_screenshots/đầm_2775999762591407.png,,,,,
4109182385967587,104293486097367,Miiowtv shortdrama,https://www.facebook.com/ads/archive/render_ad/?id=4109182385967587&access_token=EAAJZAW7eQ4XEBPrFyZAEviiKNe88Y3xM4lSdeFC6pNhnU4pbiWB7WovxRu75vYJjKlhOHYfj87pNgimP4C2fEYZA7wx5CylyYF4trU0RWglbr7ZBukFp1MqhD79speOnZAUZCEZAIwXeJ0sjdoOz7iSImnZBJFTPn3iEZCXP3jYZAgHNmRh1Dz7L4yAK0zzqSBUcuAVCNdDvXhdO9l,data/ad_screenshots/đầm_4109182385967587.png,,,,,
4264095237167240,104293486097367,Miiowtv shortdrama,https://www.facebook.com/ads/archive/render_ad/?id=4264095237167240&access_token=EAAJZAW7eQ4XEBPrFyZAEviiKNe88Y3xM4lSdeFC6pNhnU4pbiWB7WovxRu75vYJjKlhOHYfj87pNgimP4C2fEYZA7wx5CylyYF4trU0RWglbr7ZBukFp1MqhD79speOnZAUZCEZAIwXeJ0sjdoOz7iSImnZBJFTPn3iEZCXP3jYZAgHNmRh1Dz7L4yAK0zzqSBUcuAVCNdDvXhdO9l,data/ad_screenshots/đầm_4264095237167240.png,,,,,
586357290801319,230303593508598,Happyday,https://www.facebook.com/ads/archive/render_ad/?id=586357290801319&access_token=EAAJZAW7eQ4XEBPrFyZAEviiKNe88Y3xM4lSdeFC6pNhnU4pbiWB7WovxRu75vYJjKlhOHYfj87pNgimP4C2fEYZA7wx5CylyYF4trU0RWglbr7ZBukFp1MqhD79speOnZAUZCEZAIwXeJ0sjdoOz7iSImnZBJFTPn3iEZCXP3jYZAgHNmRh1Dz7L4yAK0zzqSBUcuAVCNdDvXhdO9l,data/ad_screenshots/đầm_586357290801319.png,,,,,
1127071799126384,230303593508598,Happyday,https://www.facebook.com/ads/archive/render_ad/?id=1127071799126384&access_token=EAAJZAW7eQ4XEBPrFyZAEviiKNe88Y3xM4lSdeFC6pNhnU4pbiWB7WovxRu75vYJjKlhOHYfj87pNgimP4C2fEYZA7wx5CylyYF4trU0RWglbr7ZBukFp1MqhD79speOnZAUZCEZAIwXeJ0sjdoOz7iSImnZBJFTPn3iEZCXP3jYZAgHNmRh1Dz7L4yAK0zzqSBUcuAVCNdDvXhdO9l,data/ad_screenshots/đầm_1127071799126384.png,,,,,
1142854533868920,230303593508598,Happyday,https://www.facebook.com/ads/archive/render_ad/?id=1142854533868920&access_token=EAAJZAW7eQ4XEBPrFyZAEviiKNe88Y3xM4lSdeFC6pNhnU4pbiWB7WovxRu75vYJjKlhOHYfj87pNgimP4C2fEYZA7wx5CylyYF4trU0RWglbr7ZBukFp1MqhD79speOnZAUZCEZAIwXeJ0sjdoOz7iSImnZBJFTPn3iEZCXP3jYZAgHNmRh1Dz7L4yAK0zzqSBUcuAVCNdDvXhdO9l,data/ad_screenshots/đầm_1142854533868920.png,,,,,
1818760318980068,230303593508598,Happyday,https://www.facebook.com/ads/archive/render_ad/?id=1818760318980068&access_token=EAAJZAW7eQ4XEBPrFyZAEviiKNe88Y3xM4lSdeFC6pNhnU4pbiWB7WovxRu75vYJjKlhOHYfj87pNgimP4C2fEYZA7wx5CylyYF4trU0RWglbr7ZBukFp1MqhD79speOnZAUZCEZAIwXeJ0sjdoOz7iSImnZBJFTPn3iEZCXP3jYZAgHNmRh1Dz7L4yAK0zzqSBUcuAVCNdDvXhdO9l,data/ad_screenshots/đầm_1818760318980068.png,,,,,
2305487636501333,230303593508598,Happyday,https://www.facebook.com/ads/archive/render_ad/?id=2305487636501333&access_token=EAAJZAW7eQ4XEBPrFyZAEviiKNe88Y3xM4lSdeFC6pNhnU4pbiWB7WovxRu75vYJjKlhOHYfj87pNgimP4C2fEYZA7wx5CylyYF4trU0RWglbr7ZBukFp1MqhD79speOnZAUZCEZAIwXeJ0sjdoOz7iSImnZBJFTPn3iEZCXP3jYZAgHNmRh1Dz7L4yAK0zzqSBUcuAVCNdDvXhdO9l,data/ad_screenshots/đầm_2305487636501333.png,,,,,
3954071371586348,230303593508598,Happyday,https://www.facebook.com/ads/archive/render_ad/?id=3954071371586348&access_token=EAAJZAW7eQ4XEBPrFyZAEviiKNe88Y3xM4lSdeFC6pNhnU4pbiWB7WovxRu75vYJjKlhOHYfj87pNgimP4C2fEYZA7wx5CylyYF4trU0RWglbr7ZBukFp1MqhD79speOnZAUZCEZAIwXeJ0sjdoOz7iSImnZBJFTPn3iEZCXP3jYZAgHNmRh1Dz7L4yAK0zzqSBUcuAVCNdDvXhdO9l,data/ad_screenshots/đầm_3954071371586348.png,,,,,
612866798001376,230303593508598,Happyday,https://www.facebook.com/ads/archive/render_ad/?id=612866798001376&access_token=EAAJZAW7eQ4XEBPrFyZAEviiKNe88Y3xM4lSdeFC6pNhnU4pbiWB7WovxRu75vYJjKlhOHYfj87pNgimP4C2fEYZA7wx5CylyYF4trU0RWglbr7ZBukFp1MqhD79speOnZAUZCEZAIwXeJ0sjdoOz7iSImnZBJFTPn3iEZCXP3jYZAgHNmRh1Dz7L4yAK0zzqSBUcuAVCNdDvXhdO9l,data/ad_screenshots/đầm_612866798001376.png,,,,,
636097078952427,230303593508598,Happyday,https://www.facebook.com/ads/archive/render_ad/?id=636097078952427&access_token=EAAJZAW7eQ4XEBPrFyZAEviiKNe88Y3xM4lSdeFC6pNhnU4pbiWB7WovxRu75vYJjKlhOHYfj87pNgimP4C2fEYZA7wx5CylyYF4trU0RWglbr7ZBukFp1MqhD79speOnZAUZCEZAIwXeJ0sjdoOz7iSImnZBJFTPn3iEZCXP3jYZAgHNmRh1Dz7L4yAK0zzqSBUcuAVCNdDvXhdO9l,data/ad_screenshots/đầm_636097078952427.png,,,,,
929109582758455,230303593508598,Happyday,https://www.facebook.com/ads/archive/render_ad/?id=929109582758455&access_token=EAAJZAW7eQ4XEBPrFyZAEviiKNe88Y3xM4lSdeFC6pNhnU4pbiWB7WovxRu75vYJjKlhOHYfj87pNgimP4C2fEYZA7wx5CylyYF4trU0RWglbr7ZBukFp1MqhD79speOnZAUZCEZAIwXeJ0sjdoOz7iSImnZBJFTPn3iEZCXP3jYZAgHNmRh1Dz7L4yAK0zzqSBUcuAVCNdDvXhdO9l,data/ad_screenshots/đầm_929109582758455.png,,,,,
964467541860560,230303593508598,Happyday,https://www.facebook.com/ads/archive/render_ad/?id=964467541860560&access_token=EAAJZAW7eQ4XEBPrFyZAEviiKNe88Y3xM4lSdeFC6pNhnU4pbiWB7WovxRu75vYJjKlhOHYfj87pNgimP4C2fEYZA7wx5CylyYF4trU0RWglbr7ZBukFp1MqhD79speOnZAUZCEZAIwXeJ0sjdoOz7iSImnZBJFTPn3iEZCXP3jYZAgHNmRh1Dz7L4yAK0zzqSBUcuAVCNdDvXhdO9l,data/ad_screenshots/đầm_964467541860560.png,,,,,
1604851183752799,230303593508598,Happyday,https://www.facebook.com/ads/archive/render_ad/?id=1604851183752799&access_token=EAAJZAW7eQ4XEBPrFyZAEviiKNe88Y3xM4lSdeFC6pNhnU4pbiWB7WovxRu75vYJjKlhOHYfj87pNgimP4C2fEYZA7wx5CylyYF4trU0RWglbr7ZBukFp1MqhD79speOnZAUZCEZAIwXeJ0sjdoOz7iSImnZBJFTPn3iEZCXP3jYZAgHNmRh1Dz7L4yAK0zzqSBUcuAVCNdDvXhdO9l,data/ad_screenshots/đầm_1604851183752799.png,,,,,
2516941651843513,230303593508598,Happyday,https://www.facebook.com/ads/archive/render_ad/?id=2516941651843513&access_token=EAAJZAW7eQ4XEBPrFyZAEviiKNe88Y3xM4lSdeFC6pNhnU4pbiWB7WovxRu75vYJjKlhOHYfj87pNgimP4C2fEYZA7wx5CylyYF4trU0RWglbr7ZBukFp1MqhD79speOnZAUZCEZAIwXeJ0sjdoOz7iSImnZBJFTPn3iEZCXP3jYZAgHNmRh1Dz7L4yAK0zzqSBUcuAVCNdDvXhdO9l,data/ad_screenshots/đầm_2516941651843513.png,,,,,
3764585180448378,230303593508598,Happyday,https://www.facebook.com/ads/archive/render_ad/?id=3764585180448378&access_token=EAAJZAW7eQ4XEBPrFyZAEviiKNe88Y3xM4lSdeFC6pNhnU4pbiWB7WovxRu75vYJjKlhOHYfj87pNgimP4C2fEYZA7wx5CylyYF4trU0RWglbr7ZBukFp1MqhD79speOnZAUZCEZAIwXeJ0sjdoOz7iSImnZBJFTPn3iEZCXP3jYZAgHNmRh1Dz7L4yAK0zzqSBUcuAVCNdDvXhdO9l,data/ad_screenshots/đầm_3764585180448378.png,,,,,
9193471180691821,230303593508598,Happyday,https://www.facebook.com/ads/archive/render_ad/?id=9193471180691821&access_token=EAAJZAW7eQ4XEBPrFyZAEviiKNe88Y3xM4lSdeFC6pNhnU4pbiWB7WovxRu75vYJjKlhOHYfj87pNgimP4C2fEYZA7wx5CylyYF4trU0RWglbr7ZBukFp1MqhD79speOnZAUZCEZAIwXeJ0sjdoOz7iSImnZBJFTPn3iEZCXP3jYZAgHNmRh1Dz7L4yAK0zzqSBUcuAVCNdDvXhdO9l,data/ad_screenshots/đầm_9193471180691821.png,,,,,
714700751164710,283053551550394,소설의 세계,https://www.facebook.com/ads/archive/render_ad/?id=714700751164710&access_token=EAAJZAW7eQ4XEBPrFyZAEviiKNe88Y3xM4lSdeFC6pNhnU4pbiWB7WovxRu75vYJjKlhOHYfj87pNgimP4C2fEYZA7wx5CylyYF4trU0RWglbr7ZBukFp1MqhD79speOnZAUZCEZAIwXeJ0sjdoOz7iSImnZBJFTPn3iEZCXP3jYZAgHNmRh1Dz7L4yAK0zzqSBUcuAVCNdDvXhdO9l,data/ad_screenshots/đầm_714700751164710.png,,,,,
976360674450504,283053551550394,소설의 세계,https://www.facebook.com/ads/archive/render_ad/?id=976360674450504&access_token=EAAJZAW7eQ4XEBPrFyZAEviiKNe88Y3xM4lSdeFC6pNhnU4pbiWB7WovxRu75vYJjKlhOHYfj87pNgimP4C2fEYZA7wx5CylyYF4trU0RWglbr7ZBukFp1MqhD79speOnZAUZCEZAIwXeJ0sjdoOz7iSImnZBJFTPn3iEZCXP3jYZAgHNmRh1Dz7L4yAK0zzqSBUcuAVCNdDvXhdO9l,data/ad_screenshots/đầm_976360674450504.png,,,,,
1486262762507317,283053551550394,소설의 세계,https://www.facebook.com/ads/archive/render_ad/?id=1486262762507317&access_token=EAAJZAW7eQ4XEBPrFyZAEviiKNe88Y3xM4lSdeFC6pNhnU4pbiWB7WovxRu75vYJjKlhOHYfj87pNgimP4C2fEYZA7wx5CylyYF4trU0RWglbr7ZBukFp1MqhD79speOnZAUZCEZAIwXeJ0sjdoOz7iSImnZBJFTPn3iEZCXP3jYZAgHNmRh1Dz7L4yAK0zzqSBUcuAVCNdDvXhdO9l,data/ad_screenshots/đầm_1486262762507317.png,,,,,
740034809056821,322261094305432,소설 독자,https://www.facebook.com/ads/archive/render_ad/?id=740034809056821&access_token=EAAJZAW7eQ4XEBPrFyZAEviiKNe88Y3xM4lSdeFC6pNhnU4pbiWB7WovxRu75vYJjKlhOHYfj87pNgimP4C2fEYZA7wx5CylyYF4trU0RWglbr7ZBukFp1MqhD79speOnZAUZCEZAIwXeJ0sjdoOz7iSImnZBJFTPn3iEZCXP3jYZAgHNmRh1Dz7L4yAK0zzqSBUcuAVCNdDvXhdO9l,data/ad_screenshots/đầm_740034809056821.png,,,,,
